timestamp,tax_unit_id,filing_status,broad_income,taxable_income,mtr,mtr_prime,response_number,taxable_income_this,broad_income_this,implied_eti_taxable,implied_eti_broad,model,income_response_raw
2026-06-08 10:49:19,35620.0,,30000.0,800.0,0.0,0.0205938783525124,2,400.0,29500.0,24.279059604088715,0.8093019868029572,claude-haiku-4-5-20251001,"```json
{""broad_income"": 29500, ""taxable_income"": 400}
```"
2026-06-08 10:49:24,19247.0,,55010.0,40406.8,0.2645,0.2557805886174629,1,40900.0,55500.0,1.0295895329077025,0.7513632405169364,claude-haiku-4-5-20251001,"```json
{""broad_income"": 55500, ""taxable_income"": 40900}
```"
2026-06-08 10:49:24,19247.0,,55010.0,40406.8,0.2645,0.2557805886174629,2,40600.0,55200.0,0.40331852748938823,0.29134492999636313,claude-haiku-4-5-20251001,"```json
{""broad_income"": 55200, ""taxable_income"": 40600}
```"
2026-06-08 10:49:29,59257.0,,115558.0,96755.84,0.3215,0.3308027242168038,1,95400.0,114200.0,1.0220472177988802,0.8571157170134763,claude-haiku-4-5-20251001,"```json
{""broad_income"": 114200, ""taxable_income"": 95400}
```"
2026-06-08 10:49:29,59257.0,,115558.0,96755.84,0.3215,0.3308027242168038,2,94800.0,113500.0,1.474333867167043,1.298927942278155,claude-haiku-4-5-20251001,"```json
{""broad_income"": 113500, ""taxable_income"": 94800}
```"
2026-06-08 10:49:35,16654.0,,38250.0,7500.0,0.23768067,0.2255223308295401,1,7650.0,38250.0,1.2539859586285287,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 38250, ""taxable_income"": 7650}
```"
2026-06-08 10:49:35,16654.0,,38250.0,7500.0,0.23768067,0.2255223308295401,2,7650.0,38250.0,1.2539859586285287,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 38250, ""taxable_income"": 7650}
```"
2026-06-08 10:49:39,31057.0,,43000.0,28400.0,0.24249999,0.2386473884312173,1,28700.0,43200.0,2.076975915145639,0.9145134262036612,claude-haiku-4-5-20251001,"```json
{""broad_income"": 43200, ""taxable_income"": 28700}
```"
2026-06-08 10:49:39,31057.0,,43000.0,28400.0,0.24249999,0.2386473884312173,2,28600.0,43000.0,1.3846506100970926,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 43000, ""taxable_income"": 28600}
```"
2026-06-08 10:49:44,6973.0,,127001.0,104993.5,0.42433888,0.4457446194715504,1,102500.0,125000.0,0.6386804493677075,0.4237177047000652,claude-haiku-4-5-20251001,"```json
{""broad_income"": 125000, ""taxable_income"": 102500}
```"
2026-06-08 10:49:44,6973.0,,127001.0,104993.5,0.42433888,0.4457446194715504,2,102000.0,125000.0,0.7667495188218297,0.4237177047000652,claude-haiku-4-5-20251001,"```json
{""broad_income"": 125000, ""taxable_income"": 102000}
```"
2026-06-08 10:49:50,3486.0,,45500.0,30804.0,0.0,-0.0394457413012729,1,30804.0,45500.0,0.0,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 45500, ""taxable_income"": 30804}
```"
2026-06-08 10:49:50,3486.0,,45500.0,30804.0,0.0,-0.0394457413012729,2,33000.0,48500.0,1.807278569947652,1.6715129126483959,claude-haiku-4-5-20251001,"```json
{""broad_income"": 48500, ""taxable_income"": 33000}
```"
2026-06-08 10:49:54,70863.0,,43690.0,29086.8,0.2495,0.2150370300640978,1,29500.0,44200.0,0.30935872098216366,0.2542061930645879,claude-haiku-4-5-20251001,"```json
{""broad_income"": 44200, ""taxable_income"": 29500}
```"
2026-06-08 10:49:54,70863.0,,43690.0,29086.8,0.2495,0.2150370300640978,2,29500.0,44200.0,0.30935872098216366,0.2542061930645879,claude-haiku-4-5-20251001,"```json
{""broad_income"": 44200, ""taxable_income"": 29500}
```"
2026-06-08 10:50:00,62561.0,,23000.0,8400.0,0.0,0.0152029673458625,1,8400.0,23000.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 23000, ""taxable_income"": 8400}
```"
2026-06-08 10:50:00,62561.0,,23000.0,8400.0,0.0,0.0152029673458625,2,8400.0,23000.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 23000, ""taxable_income"": 8400}
```"
2026-06-08 10:50:04,50110.0,,30000.0,15400.0,0.1965,0.2042503375070935,1,15000.0,29500.0,2.692802713562912,1.7278817412028684,claude-haiku-4-5-20251001,"```json
{""broad_income"": 29500, ""taxable_income"": 15000}
```"
2026-06-08 10:50:04,50110.0,,30000.0,15400.0,0.1965,0.2042503375070935,2,15000.0,29500.0,2.692802713562912,1.7278817412028684,claude-haiku-4-5-20251001,"```json
{""broad_income"": 29500, ""taxable_income"": 15000}
```"
2026-06-08 10:50:09,28245.0,,68402.0,39201.36,0.254,0.2486495224163283,1,40100.0,69200.0,3.1961775033510262,1.6265985084963186,claude-haiku-4-5-20251001,"```json
{""broad_income"": 69200, ""taxable_income"": 40100}
```"
2026-06-08 10:50:09,28245.0,,68402.0,39201.36,0.254,0.2486495224163283,2,40100.0,69200.0,3.1961775033510262,1.6265985084963186,claude-haiku-4-5-20251001,"```json
{""broad_income"": 69200, ""taxable_income"": 40100}
```"
2026-06-08 10:50:14,11754.0,,260543.0,212550.69,0.3895,0.3843739747093717,1,212551.0,260543.0,0.00017370171181448651,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 260543, ""taxable_income"": 212551}
```"
2026-06-08 10:50:14,11754.0,,260543.0,212550.69,0.3895,0.3843739747093717,2,212551.0,260543.0,0.00017370171181448651,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 260543, ""taxable_income"": 212551}
```"
2026-06-08 10:50:20,10834.0,,30000.0,15400.0,0.0,-0.016599878807213,1,20400.0,35000.0,19.558897293529984,10.040233944012057,claude-haiku-4-5-20251001,"```json
{""broad_income"": 35000, ""taxable_income"": 20400}
```"
2026-06-08 10:50:20,10834.0,,30000.0,15400.0,0.0,-0.016599878807213,2,20400.0,35000.0,19.558897293529984,10.040233944012057,claude-haiku-4-5-20251001,"```json
{""broad_income"": 35000, ""taxable_income"": 20400}
```"
2026-06-08 10:50:25,15630.0,,21003.0,6402.039,0.0,-0.0515393240052326,1,6402.0,21003.0,-0.00011819730478053277,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 21003, ""taxable_income"": 6402}
```"
2026-06-08 10:50:25,15630.0,,21003.0,6402.039,0.0,-0.0515393240052326,2,6402.0,21003.0,-0.00011819730478053277,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 21003, ""taxable_income"": 6402}
```"
2026-06-08 10:50:30,37583.0,,70135.0,36917.45,0.1965,0.2000465805093469,1,36200.0,69500.0,4.4028714199661945,2.0512329398685707,claude-haiku-4-5-20251001,"```json
{""broad_income"": 69500, ""taxable_income"": 36200}
```"
2026-06-08 10:50:30,37583.0,,70135.0,36917.45,0.1965,0.2000465805093469,2,36200.0,69500.0,4.4028714199661945,2.0512329398685707,claude-haiku-4-5-20251001,"```json
{""broad_income"": 69500, ""taxable_income"": 36200}
```"
2026-06-08 10:50:35,51080.0,,40100.0,1202.4297,0.0765,0.0947479890490794,1,950.0,39500.0,10.6243567324561,0.757231663996233,claude-haiku-4-5-20251001,"```json
{""broad_income"": 39500, ""taxable_income"": 950}
```"
2026-06-08 10:50:35,51080.0,,40100.0,1202.4297,0.0765,0.0947479890490794,2,1050.0,39500.0,6.4155188926709625,0.757231663996233,claude-haiku-4-5-20251001,"```json
{""broad_income"": 39500, ""taxable_income"": 1050}
```"
2026-06-08 10:50:40,47928.0,,44045.0,29430.602,0.24399999,0.2696247442887864,1,28800.0,43500.0,0.632147303444443,0.36505809190630456,claude-haiku-4-5-20251001,"```json
{""broad_income"": 43500, ""taxable_income"": 28800}
```"
2026-06-08 10:50:40,47928.0,,44045.0,29430.602,0.24399999,0.2696247442887864,2,28500.0,43200.0,0.9328824597448245,0.566007500295096,claude-haiku-4-5-20251001,"```json
{""broad_income"": 43200, ""taxable_income"": 28500}
```"
2026-06-08 10:50:45,17041.0,,98030.0,65928.805,0.239,0.2527796244578368,1,64200.0,96500.0,1.4481651133997875,0.8619452947280225,claude-haiku-4-5-20251001,"```json
{""broad_income"": 96500, ""taxable_income"": 64200}
```"
2026-06-08 10:50:45,17041.0,,98030.0,65928.805,0.239,0.2527796244578368,2,64200.0,96500.0,1.4481651133997875,0.8619452947280225,claude-haiku-4-5-20251001,"```json
{""broad_income"": 96500, ""taxable_income"": 64200}
```"
2026-06-08 10:50:50,70391.0,,154000.0,117104.45,0.39715138,0.3976504080644605,1,117104.0,154000.0,0.00464218470038824,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 154000, ""taxable_income"": 117104}
```"
2026-06-08 10:50:50,70391.0,,154000.0,117104.45,0.39715138,0.3976504080644605,2,117104.0,154000.0,0.00464218470038824,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 154000, ""taxable_income"": 117104}
```"
2026-06-08 10:50:55,52375.0,,78905.0,25502.918,0.19650048,0.1596314596252812,1,27200.0,80500.0,1.4502303041522788,0.440534764861996,claude-haiku-4-5-20251001,"```json
{""broad_income"": 80500, ""taxable_income"": 27200}
```"
2026-06-08 10:50:55,52375.0,,78905.0,25502.918,0.19650048,0.1596314596252812,2,27800.0,80500.0,1.9629563730702027,0.440534764861996,claude-haiku-4-5-20251001,"```json
{""broad_income"": 80500, ""taxable_income"": 27800}
```"
2026-06-08 10:51:00,37920.0,,175015.0,145810.2,0.2965,0.3055448091007533,1,142000.0,172000.0,2.032471964323112,1.3399134322440174,claude-haiku-4-5-20251001,"```json
{""broad_income"": 172000, ""taxable_income"": 142000}
```"
2026-06-08 10:51:00,37920.0,,175015.0,145810.2,0.2965,0.3055448091007533,2,142000.0,172000.0,2.032471964323112,1.3399134322440174,claude-haiku-4-5-20251001,"```json
{""broad_income"": 172000, ""taxable_income"": 142000}
```"
2026-06-08 10:51:05,41349.0,,75225.0,41972.13,0.1965,0.1919920643560496,1,41972.0,75225.0,-0.0005520653842045366,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 75225, ""taxable_income"": 41972}
```"
2026-06-08 10:51:05,41349.0,,75225.0,41972.13,0.1965,0.1919920643560496,2,41972.0,75225.0,-0.0005520653842045366,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 75225, ""taxable_income"": 41972}
```"
2026-06-08 10:51:10,28794.0,,90701.0,61276.8,0.254,0.2543062322467682,1,61277.0,90701.0,-0.007951001308958294,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 90701, ""taxable_income"": 61277}
```"
2026-06-08 10:51:10,28794.0,,90701.0,61276.8,0.254,0.2543062322467682,2,61277.0,90701.0,-0.007951001308958294,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 90701, ""taxable_income"": 61277}
```"
2026-06-08 10:51:15,15544.0,,140101.0,116620.984,0.3465,0.326793373827309,1,119000.0,142000.0,0.676478463759763,0.4494869043477799,claude-haiku-4-5-20251001,"```json
{""broad_income"": 142000, ""taxable_income"": 119000}
```"
2026-06-08 10:51:15,15544.0,,140101.0,116620.984,0.3465,0.326793373827309,2,118900.0,142500.0,0.6480432424850948,0.5678352203951154,claude-haiku-4-5-20251001,"```json
{""broad_income"": 142500, ""taxable_income"": 118900}
```"
2026-06-08 10:51:21,21255.0,,105154.0,62465.066,0.24363622,0.1943126844660613,1,65200.0,107500.0,0.671407473735986,0.34212021340514553,claude-haiku-4-5-20251001,"```json
{""broad_income"": 107500, ""taxable_income"": 65200}
```"
2026-06-08 10:51:21,21255.0,,105154.0,62465.066,0.24363622,0.1943126844660613,2,65200.0,107500.0,0.671407473735986,0.34212021340514553,claude-haiku-4-5-20251001,"```json
{""broad_income"": 107500, ""taxable_income"": 65200}
```"
2026-06-08 10:51:26,54555.0,,50000.0,35400.0,0.25344995,0.263292461786365,1,35100.0,49500.0,0.6427927622852886,0.7584954594966405,claude-haiku-4-5-20251001,"```json
{""broad_income"": 49500, ""taxable_income"": 35100}
```"
2026-06-08 10:51:26,54555.0,,50000.0,35400.0,0.25344995,0.263292461786365,2,35000.0,49500.0,0.8570570163803848,0.7584954594966405,claude-haiku-4-5-20251001,"```json
{""broad_income"": 49500, ""taxable_income"": 35000}
```"
2026-06-08 10:51:31,2633.0,,116011.0,108017.484,0.3465,0.3544475336405749,1,106200.0,114500.0,1.383533744461663,1.0709729726372406,claude-haiku-4-5-20251001,"```json
{""broad_income"": 114500, ""taxable_income"": 106200}
```"
2026-06-08 10:51:31,2633.0,,116011.0,108017.484,0.3465,0.3544475336405749,2,106200.0,114500.0,1.383533744461663,1.0709729726372406,claude-haiku-4-5-20251001,"```json
{""broad_income"": 114500, ""taxable_income"": 106200}
```"
2026-06-08 10:51:36,8898.0,,113800.0,82927.484,0.25285497,0.2330946630123419,1,83800.0,114500.0,0.39781956215439473,0.2325771275839875,claude-haiku-4-5-20251001,"```json
{""broad_income"": 114500, ""taxable_income"": 83800}
```"
2026-06-08 10:51:36,8898.0,,113800.0,82927.484,0.25285497,0.2330946630123419,2,83800.0,114500.0,0.39781956215439473,0.2325771275839875,claude-haiku-4-5-20251001,"```json
{""broad_income"": 114500, ""taxable_income"": 83800}
```"
2026-06-08 10:51:45,5437.0,,100100.0,72605.086,0.3515,0.3403501011069801,1,73200.0,100500.0,0.47656944707220467,0.2324154341014591,claude-haiku-4-5-20251001,"```json
{""broad_income"": 100500, ""taxable_income"": 73200}
```"
2026-06-08 10:51:45,5437.0,,100100.0,72605.086,0.3515,0.3403501011069801,2,73200.0,100500.0,0.47656944707220467,0.2324154341014591,claude-haiku-4-5-20251001,"```json
{""broad_income"": 100500, ""taxable_income"": 73200}
```"
2026-06-08 10:51:50,5044.0,,15000.0,400.0,0.18650001,0.1480621365248396,1,400.0,15000.0,0.0,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 15000, ""taxable_income"": 400}
```"
2026-06-08 10:51:50,5044.0,,15000.0,400.0,0.18650001,0.1480621365248396,2,400.0,15000.0,0.0,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 15000, ""taxable_income"": 400}
```"
2026-06-08 10:51:55,63754.0,,382364.0,292189.88,0.3222998,0.3123340682297003,1,295000.0,385000.0,0.6540156124225684,0.4688099598150155,claude-haiku-4-5-20251001,"```json
{""broad_income"": 385000, ""taxable_income"": 295000}
```"
2026-06-08 10:51:55,63754.0,,382364.0,292189.88,0.3222998,0.3123340682297003,2,295000.0,385000.0,0.6540156124225684,0.4688099598150155,claude-haiku-4-5-20251001,"```json
{""broad_income"": 385000, ""taxable_income"": 295000}
```"
2026-06-08 10:52:00,50478.0,,25000.0,10400.0,0.1765,0.1838637675893314,1,10100.0,24500.0,3.2259040503564305,2.236626808247125,claude-haiku-4-5-20251001,"```json
{""broad_income"": 24500, ""taxable_income"": 10100}
```"
2026-06-08 10:52:00,50478.0,,25000.0,10400.0,0.1765,0.1838637675893314,2,10100.0,24500.0,3.2259040503564305,2.236626808247125,claude-haiku-4-5-20251001,"```json
{""broad_income"": 24500, ""taxable_income"": 10100}
```"
2026-06-08 10:52:05,33105.0,,118014.0,78689.73,0.3585,0.3489570933452939,1,80200.0,119500.0,1.2901865955789602,0.8464499110491889,claude-haiku-4-5-20251001,"```json
{""broad_income"": 119500, ""taxable_income"": 80200}
```"
2026-06-08 10:52:05,33105.0,,118014.0,78689.73,0.3585,0.3489570933452939,2,79800.0,119500.0,0.9484764124782016,0.8464499110491889,claude-haiku-4-5-20251001,"```json
{""broad_income"": 119500, ""taxable_income"": 79800}
```"
2026-06-08 10:52:10,7975.0,,113406.0,98356.08,0.36786035,0.3500938445201799,1,99100.0,114200.0,0.26911384457635257,0.2491124812010167,claude-haiku-4-5-20251001,"```json
{""broad_income"": 114200, ""taxable_income"": 99100}
```"
2026-06-08 10:52:10,7975.0,,113406.0,98356.08,0.36786035,0.3500938445201799,2,99100.0,114200.0,0.26911384457635257,0.2491124812010167,claude-haiku-4-5-20251001,"```json
{""broad_income"": 114200, ""taxable_income"": 99100}
```"
2026-06-08 10:52:15,34420.0,,57000.0,42400.0,0.2503999,0.2348652703940184,1,43200.0,57500.0,0.9104432144144345,0.42327623126285113,claude-haiku-4-5-20251001,"```json
{""broad_income"": 57500, ""taxable_income"": 43200}
```"
2026-06-08 10:52:15,34420.0,,57000.0,42400.0,0.2503999,0.2348652703940184,2,43100.0,57500.0,0.7966378126126302,0.42327623126285113,claude-haiku-4-5-20251001,"```json
{""broad_income"": 57500, ""taxable_income"": 43100}
```"
2026-06-08 10:52:21,33075.0,,69000.0,51656.406,0.3585,0.350312791817136,1,51656.0,69000.0,-0.0006158325980230743,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 69000, ""taxable_income"": 51656}
```"
2026-06-08 10:52:21,33075.0,,69000.0,51656.406,0.3585,0.350312791817136,2,51656.0,69000.0,-0.0006158325980230743,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 69000, ""taxable_income"": 51656}
```"
2026-06-08 10:52:26,11748.0,,116520.0,81178.55,0.22974999,0.2089335009632493,1,82100.0,117500.0,0.4200052462303264,0.31120733909250997,claude-haiku-4-5-20251001,"```json
{""broad_income"": 117500, ""taxable_income"": 82100}
```"
2026-06-08 10:52:26,11748.0,,116520.0,81178.55,0.22974999,0.2089335009632493,2,82100.0,117500.0,0.4200052462303264,0.31120733909250997,claude-haiku-4-5-20251001,"```json
{""broad_income"": 117500, ""taxable_income"": 82100}
```"
2026-06-08 10:52:31,30142.0,,47000.0,32400.0,0.0,-0.0296638500099459,1,32400.0,47000.0,0.0,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 47000, ""taxable_income"": 32400}
```"
2026-06-08 10:52:31,30142.0,,47000.0,32400.0,0.0,-0.0296638500099459,2,37400.0,52000.0,5.202324971390388,3.586283597298906,claude-haiku-4-5-20251001,"```json
{""broad_income"": 52000, ""taxable_income"": 37400}
```"
2026-06-08 10:52:36,26491.0,,38000.0,23400.0,0.24399999,0.2174205847043681,1,23800.0,38500.0,0.486206404931899,0.3742509827436327,claude-haiku-4-5-20251001,"```json
{""broad_income"": 38500, ""taxable_income"": 23800}
```"
2026-06-08 10:52:36,26491.0,,38000.0,23400.0,0.24399999,0.2174205847043681,2,23800.0,38500.0,0.486206404931899,0.3742509827436327,claude-haiku-4-5-20251001,"```json
{""broad_income"": 38500, ""taxable_income"": 23800}
```"
2026-06-08 10:52:41,41595.0,,158004.0,119640.25,0.3336748,0.3227803921473788,1,121000.0,159500.0,0.6951273304436945,0.5790900733003376,claude-haiku-4-5-20251001,"```json
{""broad_income"": 159500, ""taxable_income"": 121000}
```"
2026-06-08 10:52:41,41595.0,,158004.0,119640.25,0.3336748,0.3227803921473788,2,121200.0,159500.0,0.7973707326049291,0.5790900733003376,claude-haiku-4-5-20251001,"```json
{""broad_income"": 159500, ""taxable_income"": 121200}
```"
2026-06-08 10:52:46,44181.0,,15000.0,400.0,0.253,0.2561144405650626,1,400.0,15000.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 15000, ""taxable_income"": 400}
```"
2026-06-08 10:52:46,44181.0,,15000.0,400.0,0.253,0.2561144405650626,2,400.0,15000.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 15000, ""taxable_income"": 400}
```"
2026-06-08 10:52:51,5411.0,,40060.0,25440.8,0.2825,0.2798635197713913,1,25441.0,40060.0,0.00213942279316094,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 40060, ""taxable_income"": 25441}
```"
2026-06-08 10:52:51,5411.0,,40060.0,25440.8,0.2825,0.2798635197713913,2,25441.0,40060.0,0.00213942279316094,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 40060, ""taxable_income"": 25441}
```"
2026-06-08 10:52:56,24438.0,,69000.0,54400.0,0.3522998,0.3324657869027313,1,55200.0,69500.0,0.48023578962384456,0.23663792532189443,claude-haiku-4-5-20251001,"```json
{""broad_income"": 69500, ""taxable_income"": 55200}
```"
2026-06-08 10:52:56,24438.0,,69000.0,54400.0,0.3522998,0.3324657869027313,2,55100.0,69500.0,0.42020631592086394,0.23663792532189443,claude-haiku-4-5-20251001,"```json
{""broad_income"": 69500, ""taxable_income"": 55100}
```"
2026-06-08 10:53:01,42685.0,,130711.0,151959.69,0.3316748,0.3451858411933675,1,149200.0,128500.0,0.8983196919340368,0.8367112807471052,claude-haiku-4-5-20251001,"```json
{""broad_income"": 128500, ""taxable_income"": 149200}
```"
2026-06-08 10:53:01,42685.0,,130711.0,151959.69,0.3316748,0.3451858411933675,2,149200.0,128500.0,0.8983196919340368,0.8367112807471052,claude-haiku-4-5-20251001,"```json
{""broad_income"": 128500, ""taxable_income"": 149200}
```"
2026-06-08 10:53:06,34925.0,,152885.0,123625.8,0.4004004,0.3948484445299597,1,124300.0,153500.0,0.5889724675521288,0.4344357920684191,claude-haiku-4-5-20251001,"```json
{""broad_income"": 153500, ""taxable_income"": 124300}
```"
2026-06-08 10:53:06,34925.0,,152885.0,123625.8,0.4004004,0.3948484445299597,2,124800.0,153500.0,1.0257660507263584,0.4344357920684191,claude-haiku-4-5-20251001,"```json
{""broad_income"": 153500, ""taxable_income"": 124800}
```"
2026-06-08 10:53:11,63802.0,,153600.0,108164.0,0.3022998,0.3091269892523064,1,108164.0,153600.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 153600, ""taxable_income"": 108164}
```"
2026-06-08 10:53:11,63802.0,,153600.0,108164.0,0.3022998,0.3091269892523064,2,108164.0,153600.0,-0.0,-0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 153600, ""taxable_income"": 108164}
```"
2026-06-08 10:53:20,47768.0,,61000.0,39213.156,0.24400012,0.2434566645453389,1,39213.0,61000.0,-0.005534145532600132,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 61000, ""taxable_income"": 39213}
```"
2026-06-08 10:53:20,47768.0,,61000.0,39213.156,0.24400012,0.2434566645453389,2,39213.0,61000.0,-0.005534145532600132,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 61000, ""taxable_income"": 39213}
```"
2026-06-08 10:53:25,11129.0,,80000.0,50800.0,0.22719994,0.2021012631315778,1,51500.0,81000.0,0.4242781314821913,0.38488087641598784,claude-haiku-4-5-20251001,"```json
{""broad_income"": 81000, ""taxable_income"": 51500}
```"
2026-06-08 10:53:25,11129.0,,80000.0,50800.0,0.22719994,0.2021012631315778,2,51500.0,81000.0,0.4242781314821913,0.38488087641598784,claude-haiku-4-5-20251001,"```json
{""broad_income"": 81000, ""taxable_income"": 51500}
```"
2026-06-08 10:53:30,6604.0,,1264900.0,1184810.2,0.5007578,0.4983669890329641,1,1191000.0,1272000.0,1.090922455327114,1.1721095517696152,claude-haiku-4-5-20251001,"```json
{""broad_income"": 1272000, ""taxable_income"": 1191000}
```"
2026-06-08 10:53:30,6604.0,,1264900.0,1184810.2,0.5007578,0.4983669890329641,2,1191000.0,1272000.0,1.090922455327114,1.1721095517696152,claude-haiku-4-5-20251001,"```json
{""broad_income"": 1272000, ""taxable_income"": 1191000}
```"
2026-06-08 10:53:35,45316.0,,173800.0,131095.97,0.33549803,0.3347261575617466,1,131096.0,173800.0,0.00019700745133075656,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 173800, ""taxable_income"": 131096}
```"
2026-06-08 10:53:35,45316.0,,173800.0,131095.97,0.33549803,0.3347261575617466,2,131096.0,173800.0,0.00019700745133075656,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 173800, ""taxable_income"": 131096}
```"
2026-06-08 10:53:40,3571.0,,333901.0,282417.3,0.4235,0.4427695248970201,1,273000.0,325000.0,0.99761601778937,0.7975343291993735,claude-haiku-4-5-20251001,"```json
{""broad_income"": 325000, ""taxable_income"": 273000}
```"
2026-06-08 10:53:40,3571.0,,333901.0,282417.3,0.4235,0.4427695248970201,2,275000.0,328000.0,0.785747219346213,0.5287327352663187,claude-haiku-4-5-20251001,"```json
{""broad_income"": 328000, ""taxable_income"": 275000}
```"
2026-06-08 10:53:45,39455.0,,253610.0,221143.34,0.3655,0.3535514139853404,1,223500.0,255000.0,0.565898024770353,0.291047275597222,claude-haiku-4-5-20251001,"```json
{""broad_income"": 255000, ""taxable_income"": 223500}
```"
2026-06-08 10:53:45,39455.0,,253610.0,221143.34,0.3655,0.3535514139853404,2,223500.0,255000.0,0.565898024770353,0.291047275597222,claude-haiku-4-5-20251001,"```json
{""broad_income"": 255000, ""taxable_income"": 223500}
```"
2026-06-08 10:53:50,69547.0,,60010.0,30806.8,0.2095,0.1966401524840105,1,31200.0,60500.0,0.7845723078812846,0.5019246311387142,claude-haiku-4-5-20251001,"```json
{""broad_income"": 60500, ""taxable_income"": 31200}
```"
2026-06-08 10:53:50,69547.0,,60010.0,30806.8,0.2095,0.1966401524840105,2,31200.0,60500.0,0.7845723078812846,0.5019246311387142,claude-haiku-4-5-20251001,"```json
{""broad_income"": 60500, ""taxable_income"": 31200}
```"
2026-06-08 10:53:56,38959.0,,130200.0,100936.0,0.2965,0.2574061271784841,1,103200.0,132500.0,0.4036321380880781,0.31788662667360745,claude-haiku-4-5-20251001,"```json
{""broad_income"": 132500, ""taxable_income"": 103200}
```"
2026-06-08 10:53:56,38959.0,,130200.0,100936.0,0.2965,0.2574061271784841,2,103200.0,132500.0,0.4036321380880781,0.31788662667360745,claude-haiku-4-5-20251001,"```json
{""broad_income"": 132500, ""taxable_income"": 103200}
```"
2026-06-08 10:54:01,45499.0,,35030.0,20258.828,0.2355,0.2312999724060199,1,20259.0,35030.0,0.00154539490365212,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 35030, ""taxable_income"": 20259}
```"
2026-06-08 10:54:01,45499.0,,35030.0,20258.828,0.2355,0.2312999724060199,2,20259.0,35030.0,0.00154539490365212,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 35030, ""taxable_income"": 20259}
```"
2026-06-08 10:54:06,32120.0,,35005.0,12053.176,0.38230005,0.3784368818189201,1,12200.0,35100.0,1.9477333668712082,0.43393779129646254,claude-haiku-4-5-20251001,"```json
{""broad_income"": 35100, ""taxable_income"": 12200}
```"
2026-06-08 10:54:06,32120.0,,35005.0,12053.176,0.38230005,0.3784368818189201,2,12200.0,35100.0,1.9477333668712082,0.43393779129646254,claude-haiku-4-5-20251001,"```json
{""broad_income"": 35100, ""taxable_income"": 12200}
```"
2026-06-08 10:54:11,37393.0,,45002.0,14251.359,0.1765,0.1433752768005943,1,14800.0,45500.0,0.9570691657993861,0.27511158125434443,claude-haiku-4-5-20251001,"```json
{""broad_income"": 45500, ""taxable_income"": 14800}
```"
2026-06-08 10:54:11,37393.0,,45002.0,14251.359,0.1765,0.1433752768005943,2,14800.0,45500.0,0.9570691657993861,0.27511158125434443,claude-haiku-4-5-20251001,"```json
{""broad_income"": 45500, ""taxable_income"": 14800}
```"
2026-06-08 10:54:16,69633.0,,100004.0,69252.72,0.2695,0.2712382803543429,1,68500.0,99500.0,4.567694172802585,2.1179395647500594,claude-haiku-4-5-20251001,"```json
{""broad_income"": 99500, ""taxable_income"": 68500}
```"
2026-06-08 10:54:16,69633.0,,100004.0,69252.72,0.2695,0.2712382803543429,2,68500.0,99500.0,4.567694172802585,2.1179395647500594,claude-haiku-4-5-20251001,"```json
{""broad_income"": 99500, ""taxable_income"": 68500}
```"
2026-06-08 10:54:21,25923.0,,87000.0,57800.0,0.24399999,0.2387080152923113,1,58500.0,87000.0,1.7301120979216842,0.0,claude-haiku-4-5-20251001,"```json
{""broad_income"": 87000, ""taxable_income"": 58500}
```"
