timestamp,broad_income,prior_taxable_income,prior_rate,new_rate,response_number,raw_response,parsed_income,implied_eti
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,57,"$124,500",124500.0,0.17647058823529435
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,58,"$115,000",115000.0,0.7352941176470598
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,59,"$112,500",112500.0,0.8823529411764717
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,60,"$115,000",115000.0,0.7352941176470598
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,61,"$123,125",123125.0,0.25735294117647095
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,62,"$127,500",127500.0,-0.0
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,63,"$102,500",102500.0,1.4705882352941195
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,64,"$122,500",122500.0,0.2941176470588239
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,65,"$123,500",123500.0,0.23529411764705913
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,66,"$123,750",123750.0,0.22058823529411792
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,67,"$111,250",111250.0,0.9558823529411776
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,68,"$110,500",110500.0,1.0000000000000013
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,69,"$114,500",114500.0,0.7647058823529421
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,70,"$127,500.00",127500.0,-0.0
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,71,"$117,500",117500.0,0.5882352941176477
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,72,"$122,500",122500.0,0.2941176470588239
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,73,"$120,000",120000.0,0.44117647058823584
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,74,"$115,000",115000.0,0.7352941176470598
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,75,"$117,500",117500.0,0.5882352941176477
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,76,"$118,125",118125.0,0.5514705882352948
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,77,"$123,750",123750.0,0.22058823529411792
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,78,"$123,500",123500.0,0.23529411764705913
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,79,"$100,000",100000.0,1.6176470588235314
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,80,"$115,000",115000.0,0.7352941176470598
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,81,"$117,500",117500.0,0.5882352941176477
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,82,"$102,500",102500.0,1.4705882352941195
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,83,"$125,000",125000.0,0.14705882352941194
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,84,"$120,000",120000.0,0.44117647058823584
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,85,"$110,000",110000.0,1.0294117647058838
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,86,"$100,000",100000.0,1.6176470588235314
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,87,"$110,000",110000.0,1.0294117647058838
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,88,"$97,462",97462.0,1.7669411764705905
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,89,"$123,500",123500.0,0.23529411764705913
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,90,"$123,750",123750.0,0.22058823529411792
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,91,"$127,500",127500.0,-0.0
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,92,"$127,500",127500.0,-0.0
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,93,"$123,750",123750.0,0.22058823529411792
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,94,"$122,500",122500.0,0.2941176470588239
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,95,"$110,000",110000.0,1.0294117647058838
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,96,"$115,000",115000.0,0.7352941176470598
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,97,"$115,000",115000.0,0.7352941176470598
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,98,"$107,500",107500.0,1.1764705882352955
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,99,"$127,500",127500.0,-0.0
2024-11-05 14:38:43,170000,127500.0,0.25,0.34999999999999987,100,"$123,750",123750.0,0.22058823529411792
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,1,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,2,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,3,"$150,000",150000.0,0.8333333333333335
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,4,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,5,"$150,000",150000.0,0.8333333333333335
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,6,"$153,333",153333.0,1.0185000000000002
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,7,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,8,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,9,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,10,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,11,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,12,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,13,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,14,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,15,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,16,"$150,000",150000.0,0.8333333333333335
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,17,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,18,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,19,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,20,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,21,"$165,000.00",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,22,"$150,000",150000.0,0.8333333333333335
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,23,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,24,"$153,000",153000.0,1.0000000000000002
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,25,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,26,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,27,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,28,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,29,"$150,000",150000.0,0.8333333333333335
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,30,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,31,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,32,"$150,000",150000.0,0.8333333333333335
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,33,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,34,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,35,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,36,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,37,"$150,000",150000.0,0.8333333333333335
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,38,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,39,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,40,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,41,"$165,000.00",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,42,"$150,000.00",150000.0,0.8333333333333335
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,43,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,44,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,45,"$150,000.00",150000.0,0.8333333333333335
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,46,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,47,"$165,000.00",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,48,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,49,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,50,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,51,"$150,000",150000.0,0.8333333333333335
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,52,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,53,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,54,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,55,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,56,"$153,000",153000.0,1.0000000000000002
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,57,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,58,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,59,"$155,000",155000.0,1.1111111111111114
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,60,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,61,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,62,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,63,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,64,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,65,"$150,000",150000.0,0.8333333333333335
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,66,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,67,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,68,"$165,000.00",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,69,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,70,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,71,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,72,"$165,000.00",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,73,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,74,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,75,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,76,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,77,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,78,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,79,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,80,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,81,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,82,"$150,000",150000.0,0.8333333333333335
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,83,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,84,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,85,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,86,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,87,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,88,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,89,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,90,"$153,000",153000.0,1.0000000000000002
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,91,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,92,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,93,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,94,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,95,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,96,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,97,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,98,"$165,000.00",165000.0,1.666666666666667
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,99,"$153,000",153000.0,1.0000000000000002
2024-11-05 14:38:44,180000,135000.0,0.25,0.15,100,"$165,000",165000.0,1.666666666666667
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,1,"$165,000",165000.0,2.0833333333333313
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,2,"$149,000",149000.0,0.9722222222222213
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,3,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,4,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,5,"$140,000",140000.0,0.34722222222222193
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,6,"$162,500.00",162500.0,1.9097222222222205
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,7,"$156,500",156500.0,1.4930555555555545
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,8,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,9,"$153,000",153000.0,1.249999999999999
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,10,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,11,"$153,846",153846.0,1.308749999999999
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,12,"$153,000",153000.0,1.249999999999999
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,13,"$160,000",160000.0,1.7361111111111096
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,14,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,15,"$153,000",153000.0,1.249999999999999
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,16,"$147,058",147058.0,0.8373611111111104
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,17,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,18,"$155,882",155882.0,1.4501388888888875
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,19,"$163,000.00",163000.0,1.9444444444444426
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,20,"$163,000",163000.0,1.9444444444444426
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,21,"$158,823.00",158823.0,1.6543749999999986
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,22,"$156,000.00",156000.0,1.4583333333333321
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,23,"$157,471",157471.0,1.5604861111111097
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,24,"$162,500",162500.0,1.9097222222222205
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,25,"$162,500",162500.0,1.9097222222222205
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,26,"$153,000",153000.0,1.249999999999999
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,27,"$168,063",168063.0,2.2960416666666648
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,28,"$165,000",165000.0,2.0833333333333313
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,29,"$162,500",162500.0,1.9097222222222205
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,30,"$153,000",153000.0,1.249999999999999
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,31,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,32,"$151,000",151000.0,1.1111111111111103
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,33,"$151,174",151174.0,1.1231944444444435
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,34,"$162,500",162500.0,1.9097222222222205
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,35,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,36,"$143,823.00",143823.0,0.6127083333333329
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,37,"$153,000",153000.0,1.249999999999999
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,38,"$163,636",163636.0,1.9886111111111093
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,39,"$155,165.00",155165.0,1.400347222222221
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,40,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,41,"$147,059",147059.0,0.8374305555555548
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,42,"$151,324",151324.0,1.1336111111111102
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,43,"$146,000",146000.0,0.7638888888888883
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,44,"$163,235.00",163235.0,1.9607638888888872
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,45,"$151,764",151764.0,1.1641666666666657
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,46,"$150,000.00",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,47,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,48,"$153,000",153000.0,1.249999999999999
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,49,"$160,000",160000.0,1.7361111111111096
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,50,"$144,000",144000.0,0.6249999999999994
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,51,"$163,000",163000.0,1.9444444444444426
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,52,"$135,000.00",135000.0,0.0
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,53,"$157,000",157000.0,1.5277777777777766
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,54,"$162,500",162500.0,1.9097222222222205
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,55,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,56,"$150,000.00",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,57,"$162,500.",162500.0,1.9097222222222205
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,58,"$148,000",148000.0,0.902777777777777
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,59,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,60,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,61,"$143,529.00",143529.0,0.5922916666666661
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,62,"$145,000",145000.0,0.6944444444444439
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,63,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,64,"$140,000",140000.0,0.34722222222222193
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,65,"$163,000",163000.0,1.9444444444444426
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,66,"$162,500",162500.0,1.9097222222222205
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,67,"$164,706",164706.0,2.062916666666665
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,68,"$162,500.",162500.0,1.9097222222222205
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,69,"$162,000",162000.0,1.8749999999999984
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,70,"$163,235",163235.0,1.9607638888888872
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,71,"$151,470.00",151470.0,1.143749999999999
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,72,"$164,706",164706.0,2.062916666666665
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,73,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,74,"$148,500.",148500.0,0.9374999999999992
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,75,"$158,823.00",158823.0,1.6543749999999986
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,76,"$155,000",155000.0,1.3888888888888877
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,77,"$161,000",161000.0,1.805555555555554
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,78,"$157,143",157143.0,1.5377083333333321
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,79,"$157,000",157000.0,1.5277777777777766
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,80,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,81,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,82,"$143,529",143529.0,0.5922916666666661
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,83,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,84,"$162,500",162500.0,1.9097222222222205
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,85,"$162,500",162500.0,1.9097222222222205
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,86,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,87,"$153,000",153000.0,1.249999999999999
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,88,"$158,823",158823.0,1.6543749999999986
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,89,"$162,500",162500.0,1.9097222222222205
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,90,"$162,500",162500.0,1.9097222222222205
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,91,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,92,"$156,000",156000.0,1.4583333333333321
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,93,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,94,"$165,000",165000.0,2.0833333333333313
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,95,"$152,941",152941.0,1.2459027777777767
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,96,"$163,636",163636.0,1.9886111111111093
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,97,"$162,500",162500.0,1.9097222222222205
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,98,"$162,500",162500.0,1.9097222222222205
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,99,"$140,000",140000.0,0.34722222222222193
2024-11-05 14:38:45,180000,135000.0,0.25,0.16999999999999998,100,"$150,000",150000.0,1.0416666666666656
2024-11-05 14:38:46,180000,135000.0,0.25,0.18999999999999997,1,"$141,263",141263.0,0.5799074074074069
2024-11-05 14:38:46,180000,135000.0,0.25,0.18999999999999997,2,"$141,000",141000.0,0.5555555555555551
2024-11-05 14:38:46,180000,135000.0,0.25,0.18999999999999997,3,"$141,667",141667.0,0.6173148148148142
2024-11-05 14:38:46,180000,135000.0,0.25,0.18999999999999997,4,"$142,500.00",142500.0,0.6944444444444438
2024-11-05 14:38:46,180000,135000.0,0.25,0.18999999999999997,5,"$143,750.00",143750.0,0.8101851851851845
2024-11-05 14:38:46,180000,135000.0,0.25,0.18999999999999997,6,"$141,057",141057.0,0.5608333333333329
2024-11-05 14:38:46,180000,135000.0,0.25,0.18999999999999997,7,"$130,000",130000.0,-0.4629629629629625
2024-11-05 14:38:46,180000,135000.0,0.25,0.18999999999999997,8,"$141,000",141000.0,0.5555555555555551
2024-11-05 14:38:46,180000,135000.0,0.25,0.18999999999999997,9,"$139,474",139474.0,0.4142592592592589
2024-11-05 14:38:46,180000,135000.0,0.25,0.18999999999999997,10,"$141,579",141579.0,0.6091666666666661
2024-11-05 14:38:46,180000,135000.0,0.25,0.18999999999999997,11,"$141,000",141000.0,0.5555555555555551
2024-11-05 14:38:46,180000,135000.0,0.25,0.18999999999999997,12,"$141,000",141000.0,0.5555555555555551
2024-11-05 14:38:46,180000,135000.0,0.25,0.18999999999999997,13,"$141,000",141000.0,0.5555555555555551
2024-11-05 14:38:46,180000,135000.0,0.25,0.18999999999999997,14,"$155,263",155263.0,1.8762037037037018
2024-11-05 14:38:46,180000,135000.0,0.25,0.18999999999999997,15,"$141,000",141000.0,0.5555555555555551
